timestamp,open,high,low,close,volume
2021-02-18 02:27:42.163,52041.0,52174.0,51980.0,52165.7,402.671
2021-02-18 02:27:44.175,52041.0,52174.0,51980.0,52163.6,403.945
2021-02-18 02:27:46.362,52041.0,52174.0,51980.0,52169.6,404.805
2021-02-18 02:27:48.486,52041.0,52174.0,51980.0,52166.9,407.042
2021-02-18 02:27:50.697,52041.0,52174.0,51980.0,52165.2,407.352
2021-02-18 02:27:52.709,52041.0,52174.0,51980.0,52162.4,408.54
2021-02-18 02:27:54.724,52041.0,52174.0,51980.0,52158.1,409.249
2021-02-18 02:27:56.728,52041.0,52174.0,51980.0,52153.3,409.768
2021-02-18 02:27:58.747,52041.0,52174.0,51980.0,52153.3,410.312
2021-02-18 02:28:00.775,52041.0,52174.0,51980.0,52153.8,411.192
2021-02-18 02:28:02.776,52041.0,52174.0,51980.0,52157.8,411.524
2021-02-18 02:28:04.832,52041.0,52174.0,51980.0,52158.4,411.913
2021-02-18 02:28:06.852,52041.0,52174.0,51980.0,52158.4,412.439
2021-02-18 02:28:08.863,52041.0,52174.0,51980.0,52158.4,412.721
2021-02-18 02:28:10.896,52041.0,52174.0,51980.0,52161.7,413.039
2021-02-18 02:28:12.902,52041.0,52174.0,51980.0,52163.0,415.587
2021-02-18 02:28:14.940,52041.0,52174.0,51980.0,52170.1,415.959
2021-02-18 02:28:17.003,52041.0,52175.2,51980.0,52164.9,417.497
2021-02-18 02:28:19.030,52041.0,52175.2,51980.0,52161.7,417.812
2021-02-18 02:28:21.095,52041.0,52175.2,51980.0,52161.7,418.344
2021-02-18 02:28:23.152,52041.0,52175.2,51980.0,52161.0,418.686
2021-02-18 02:28:25.154,52041.0,52175.2,51980.0,52165.0,419.374
2021-02-18 02:28:27.220,52041.0,52175.2,51980.0,52174.3,419.845
2021-02-18 02:28:29.221,52041.0,52175.2,51980.0,52168.5,420.435
2021-02-18 02:28:31.333,52041.0,52177.0,51980.0,52177.0,420.816
2021-02-18 02:28:33.345,52041.0,52178.4,51980.0,52178.4,421.012
2021-02-18 02:28:35.438,52041.0,52178.8,51980.0,52177.5,422.168
2021-02-18 02:28:37.485,52041.0,52178.8,51980.0,52177.0,422.941
2021-02-18 02:28:39.525,52041.0,52178.8,51980.0,52177.6,423.524
2021-02-18 02:28:41.569,52041.0,52178.8,51980.0,52173.2,423.792
2021-02-18 02:28:43.650,52041.0,52178.8,51980.0,52173.2,424.196
2021-02-18 02:28:45.675,52041.0,52185.6,51980.0,52179.2,425.792
2021-02-18 02:28:47.720,52041.0,52185.6,51980.0,52184.4,426.104
2021-02-18 02:28:49.756,52041.0,52188.4,51980.0,52182.6,426.535
2021-02-18 02:28:51.824,52041.0,52188.4,51980.0,52181.3,426.994
2021-02-18 02:28:53.872,52041.0,52188.4,51980.0,52185.1,427.347
2021-02-18 02:28:55.876,52041.0,52188.4,51980.0,52179.1,430.194
2021-02-18 02:28:58.018,52041.0,52188.4,51980.0,52179.1,432.328
2021-02-18 02:29:00.022,52041.0,52188.4,51980.0,52178.8,433.053
2021-02-18 02:29:02.180,52041.0,52189.4,51980.0,52178.8,436.301
2021-02-18 02:29:04.180,52041.0,52189.4,51980.0,52181.5,436.819
2021-02-18 02:29:06.219,52041.0,52189.4,51980.0,52182.7,437.491
2021-02-18 02:29:08.218,52041.0,52189.4,51980.0,52178.9,437.804
2021-02-18 02:29:10.433,52041.0,52189.4,51980.0,52178.9,438.198
2021-02-18 02:29:12.544,52041.0,52189.4,51980.0,52181.4,438.747
2021-02-18 02:29:14.617,52041.0,52189.4,51980.0,52178.8,439.135
2021-02-18 02:29:16.969,52041.0,52189.4,51980.0,52174.6,439.543
2021-02-18 02:29:19.250,52041.0,52189.4,51980.0,52174.6,439.809
2021-02-18 02:29:21.257,52041.0,52189.4,51980.0,52174.6,439.958
2021-02-18 02:29:23.295,52041.0,52189.4,51980.0,52168.8,440.151
2021-02-18 02:29:25.420,52041.0,52189.4,51980.0,52165.0,440.306
2021-02-18 02:29:27.478,52041.0,52189.4,51980.0,52165.0,440.656
2021-02-18 02:29:29.662,52041.0,52189.4,51980.0,52158.4,440.794
2021-02-18 02:29:31.960,52041.0,52189.4,51980.0,52144.6,442.271
2021-02-18 02:29:34.194,52041.0,52189.4,51980.0,52144.6,442.787
2021-02-18 02:29:36.335,52041.0,52189.4,51980.0,52158.3,443.484
2021-02-18 02:29:38.419,52041.0,52189.4,51980.0,52152.1,443.847
2021-02-18 02:29:40.444,52041.0,52189.4,51980.0,52154.8,443.992
2021-02-18 02:29:42.968,52041.0,52189.4,51980.0,52152.1,444.602
2021-02-18 02:29:45.040,52041.0,52189.4,51980.0,52152.2,445.301
2021-02-18 02:29:47.358,52041.0,52189.4,51980.0,52154.7,445.428
2021-02-18 02:29:49.650,52041.0,52189.4,51980.0,52154.0,446.188
2021-02-18 02:29:52.117,52041.0,52189.4,51980.0,52154.0,446.891
2021-02-18 02:29:54.371,52041.0,52189.4,51980.0,52154.0,447.261
2021-02-18 02:29:56.475,52041.0,52189.4,51980.0,52154.0,447.493
2021-02-18 02:29:59.302,52041.0,52189.4,51980.0,52154.9,449.763
2021-02-18 02:29:59.999,52041.0,52189.4,51980.0,52161.9,450.169
2021-02-18 02:30:02.197,52161.9,52161.9,52154.0,52154.0,1.10989
2021-02-18 02:30:04.238,52161.9,52161.9,52152.2,52152.2,2.10462
2021-02-18 02:30:06.400,52161.9,52161.9,52152.2,52152.2,3.23199
2021-02-18 02:30:08.411,52161.9,52161.9,52152.2,52152.2,3.34104
2021-02-18 02:30:10.687,52161.9,52161.9,52152.2,52152.2,3.8875
2021-02-18 02:30:12.742,52161.9,52161.9,52143.7,52143.7,7.68961
2021-02-18 02:30:14.761,52161.9,52161.9,52115.9,52118.5,45.4485
2021-02-18 02:30:16.782,52161.9,52161.9,52115.9,52143.4,46.3619
2021-02-18 02:30:18.897,52161.9,52161.9,52115.9,52140.1,46.8013
2021-02-18 02:30:21.012,52161.9,52161.9,52115.9,52136.7,47.3547
2021-02-18 02:30:23.012,52161.9,52161.9,52115.9,52136.4,47.4585
2021-02-18 02:30:25.079,52161.9,52161.9,52115.9,52138.7,48.3225
2021-02-18 02:30:27.097,52161.9,52161.9,52115.9,52150.9,48.9839
2021-02-18 02:30:29.239,52161.9,52161.9,52115.9,52154.0,49.3528
2021-02-18 02:30:31.257,52161.9,52161.9,52115.9,52154.0,49.4709
2021-02-18 02:30:33.315,52161.9,52161.9,52115.9,52154.0,49.6168
2021-02-18 02:30:35.488,52161.9,52161.9,52115.9,52154.0,49.7417
2021-02-18 02:30:37.580,52161.9,52161.9,52115.9,52154.0,49.7678
2021-02-18 02:30:39.753,52161.9,52161.9,52115.9,52159.3,50.6797
2021-02-18 02:30:42.001,52161.9,52161.9,52115.9,52160.0,50.7521
2021-02-18 02:30:44.015,52161.9,52167.9,52115.9,52167.9,51.9511
2021-02-18 02:30:46.237,52161.9,52176.2,52115.9,52173.6,53.2469
2021-02-18 02:30:48.256,52161.9,52176.2,52115.9,52170.9,53.8717
2021-02-18 02:30:50.520,52161.9,52176.6,52115.9,52176.6,54.9813
2021-02-18 02:30:52.556,52161.9,52180.0,52115.9,52177.6,56.5721
2021-02-18 02:30:54.556,52161.9,52186.0,52115.9,52186.0,59.3207
2021-02-18 02:30:56.656,52161.9,52186.0,52115.9,52180.3,60.0307
2021-02-18 02:30:58.686,52161.9,52188.4,52115.9,52187.1,60.9496
2021-02-18 02:31:00.921,52161.9,52188.4,52115.9,52182.8,61.616
2021-02-18 02:31:02.956,52161.9,52188.4,52115.9,52179.0,61.8652
2021-02-18 02:31:05.063,52161.9,52188.4,52115.9,52177.1,62.0526
2021-02-18 02:31:07.099,52161.9,52188.4,52115.9,52177.1,62.3513
2021-02-18 02:31:09.148,52161.9,52188.4,52115.9,52170.9,62.6447
2021-02-18 02:31:11.164,52161.9,52188.4,52115.9,52170.9,63.9805
2021-02-18 02:31:13.415,52161.9,52188.4,52115.9,52165.0,64.8304
2021-02-18 02:31:15.440,52161.9,52188.4,52115.9,52171.4,65.6111
2021-02-18 02:31:17.621,52161.9,52188.4,52115.9,52176.6,66.8773
2021-02-18 02:31:19.678,52161.9,52188.4,52115.9,52178.7,67.9987
2021-02-18 02:31:22.046,52161.9,52188.4,52115.9,52178.7,69.1224
2021-02-18 02:31:24.114,52161.9,52188.4,52115.9,52178.7,69.7115
2021-02-18 02:31:26.126,52161.9,52188.4,52115.9,52178.7,69.8843
2021-02-18 02:31:28.214,52161.9,52188.4,52115.9,52184.3,69.9937
2021-02-18 02:31:30.274,52161.9,52188.4,52115.9,52184.3,70.5345
2021-02-18 02:31:32.368,52161.9,52188.4,52115.9,52178.7,71.467
2021-02-18 02:31:34.417,52161.9,52188.4,52115.9,52181.2,72.1988
2021-02-18 02:31:36.432,52161.9,52188.4,52115.9,52184.2,72.4413
2021-02-18 02:31:38.663,52161.9,52188.4,52115.9,52184.2,72.697
2021-02-18 02:31:40.866,52161.9,52188.4,52115.9,52178.8,73.9955
2021-02-18 02:31:43.028,52161.9,52188.4,52115.9,52181.1,74.2285
2021-02-18 02:31:45.164,52161.9,52188.4,52115.9,52177.1,75.0052
2021-02-18 02:31:47.314,52161.9,52188.4,52115.9,52175.9,75.1855
2021-02-18 02:31:49.694,52161.9,52188.4,52115.9,52175.9,75.4192
2021-02-18 02:31:51.698,52161.9,52188.4,52115.9,52175.9,75.5823
2021-02-18 02:31:54.203,52161.9,52188.4,52115.9,52176.2,75.7307
2021-02-18 02:31:56.296,52161.9,52188.4,52115.9,52171.4,75.7758
2021-02-18 02:31:58.560,52161.9,52188.4,52115.9,52174.8,76.2937
2021-02-18 02:32:00.570,52161.9,52188.4,52115.9,52175.0,76.4041
2021-02-18 02:32:02.737,52161.9,52188.4,52115.9,52175.0,76.7725
2021-02-18 02:32:04.744,52161.9,52188.4,52115.9,52171.4,77.0005
2021-02-18 02:32:07.097,52161.9,52188.4,52115.9,52169.7,77.9921
2021-02-18 02:32:09.213,52161.9,52188.4,52115.9,52168.3,78.4075
2021-02-18 02:32:11.769,52161.9,52188.4,52115.9,52161.6,79.0618
2021-02-18 02:32:13.804,52161.9,52188.4,52115.9,52163.7,79.2325
2021-02-18 02:32:15.841,52161.9,52188.4,52115.9,52168.6,80.3094
2021-02-18 02:32:17.900,52161.9,52188.4,52115.9,52172.8,82.5441
2021-02-18 02:32:19.983,52161.9,52188.4,52115.9,52172.8,82.6436
2021-02-18 02:32:21.986,52161.9,52188.4,52115.9,52174.3,83.223
2021-02-18 02:32:23.990,52161.9,52188.4,52115.9,52175.0,85.2822
2021-02-18 02:32:26.183,52161.9,52188.4,52115.9,52175.9,86.1681
2021-02-18 02:32:28.375,52161.9,52188.4,52115.9,52175.9,86.5011
2021-02-18 02:32:30.412,52161.9,52188.4,52115.9,52175.9,87.1366
2021-02-18 02:32:32.485,52161.9,52188.4,52115.9,52178.8,87.8739
2021-02-18 02:32:34.490,52161.9,52188.4,52115.9,52178.8,87.8965
2021-02-18 02:32:36.577,52161.9,52188.4,52115.9,52178.8,88.7403
2021-02-18 02:32:38.685,52161.9,52188.4,52115.9,52181.8,90.274
2021-02-18 02:32:40.690,52161.9,52188.4,52115.9,52181.8,90.3695
2021-02-18 02:32:42.767,52161.9,52188.4,52115.9,52180.9,90.5348
2021-02-18 02:32:44.804,52161.9,52200.0,52115.9,52196.7,94.0384
2021-02-18 02:32:46.901,52161.9,52200.0,52115.9,52196.7,95.9649
2021-02-18 02:32:48.907,52161.9,52200.0,52115.9,52187.9,96.2748
2021-02-18 02:32:51.027,52161.9,52200.0,52115.9,52187.9,96.503
2021-02-18 02:32:53.397,52161.9,52200.0,52115.9,52187.9,96.7524
2021-02-18 02:32:55.436,52161.9,52200.0,52115.9,52196.7,97.7588
2021-02-18 02:32:57.497,52161.9,52200.0,52115.9,52190.9,98.5961
2021-02-18 02:32:59.643,52161.9,52200.0,52115.9,52194.3,98.7539
2021-02-18 02:33:01.942,52161.9,52209.5,52115.9,52209.5,101.448
2021-02-18 02:33:03.951,52161.9,52223.9,52115.9,52222.2,102.575
2021-02-18 02:33:06.047,52161.9,52227.4,52115.9,52227.1,103.198
2021-02-18 02:33:08.076,52161.9,52228.0,52115.9,52223.0,103.675
2021-02-18 02:33:10.094,52161.9,52229.3,52115.9,52228.8,107.44
2021-02-18 02:33:12.191,52161.9,52237.3,52115.9,52237.3,108.869
2021-02-18 02:33:14.252,52161.9,52237.6,52115.9,52234.4,109.975
2021-02-18 02:33:16.494,52161.9,52237.6,52115.9,52232.2,110.793
2021-02-18 02:33:18.553,52161.9,52237.6,52115.9,52229.0,111.676
2021-02-18 02:33:20.603,52161.9,52237.6,52115.9,52233.4,112.318
2021-02-18 02:33:22.642,52161.9,52237.6,52115.9,52218.7,145.886
2021-02-18 02:33:24.689,52161.9,52237.6,52115.9,52220.3,149.563
2021-02-18 02:33:26.717,52161.9,52237.6,52115.9,52224.8,152.881
2021-02-18 02:33:28.788,52161.9,52237.6,52115.9,52218.1,164.797
2021-02-18 02:33:30.926,52161.9,52237.6,52115.9,52224.7,165.649
2021-02-18 02:33:32.934,52161.9,52237.6,52115.9,52227.4,166.296
2021-02-18 02:33:34.949,52161.9,52237.6,52115.9,52219.3,175.105
2021-02-18 02:33:36.975,52161.9,52237.6,52115.9,52225.9,176.0
2021-02-18 02:33:39.056,52161.9,52237.6,52115.9,52223.9,176.418
2021-02-18 02:33:41.077,52161.9,52237.6,52115.9,52223.9,176.679
2021-02-18 02:33:43.212,52161.9,52237.6,52115.9,52227.4,177.339
2021-02-18 02:33:45.316,52161.9,52238.8,52115.9,52232.5,179.494
2021-02-18 02:33:47.490,52161.9,52248.3,52115.9,52244.9,180.865
2021-02-18 02:33:49.537,52161.9,52248.3,52115.9,52244.8,182.565
2021-02-18 02:33:51.622,52161.9,52248.3,52115.9,52244.8,183.376
2021-02-18 02:33:53.652,52161.9,52248.3,52115.9,52245.9,184.579
2021-02-18 02:33:55.663,52161.9,52248.3,52115.9,52246.1,185.583
2021-02-18 02:33:57.664,52161.9,52248.3,52115.9,52246.1,187.124
2021-02-18 02:33:59.674,52161.9,52248.3,52115.9,52246.1,187.794
2021-02-18 02:34:01.720,52161.9,52265.0,52115.9,52262.0,193.012
2021-02-18 02:34:03.791,52161.9,52265.0,52115.9,52253.0,195.187
2021-02-18 02:34:05.800,52161.9,52265.0,52115.9,52254.2,197.733
2021-02-18 02:34:07.801,52161.9,52265.0,52115.9,52257.8,200.418
2021-02-18 02:34:10.068,52161.9,52265.0,52115.9,52256.4,201.313
2021-02-18 02:34:12.087,52161.9,52265.0,52115.9,52256.7,202.457
2021-02-18 02:34:14.094,52161.9,52265.0,52115.9,52259.6,205.153
2021-02-18 02:34:16.095,52161.9,52265.0,52115.9,52259.1,206.117
2021-02-18 02:34:18.104,52161.9,52265.0,52115.9,52257.9,206.855
2021-02-18 02:34:20.105,52161.9,52265.0,52115.9,52259.4,207.345
2021-02-18 02:34:22.123,52161.9,52269.2,52115.9,52266.6,209.282
2021-02-18 02:34:24.158,52161.9,52280.9,52115.9,52280.9,211.634
2021-02-18 02:34:26.180,52161.9,52286.0,52115.9,52281.0,213.238
2021-02-18 02:34:28.188,52161.9,52286.1,52115.9,52277.3,215.202
2021-02-18 02:34:30.191,52161.9,52286.1,52115.9,52279.0,215.765
2021-02-18 02:34:32.196,52161.9,52286.1,52115.9,52279.9,216.499
2021-02-18 02:34:34.248,52161.9,52286.1,52115.9,52274.7,217.315
2021-02-18 02:34:36.252,52161.9,52286.1,52115.9,52256.2,222.867
2021-02-18 02:34:38.272,52161.9,52286.1,52115.9,52244.8,226.357
2021-02-18 02:34:40.318,52161.9,52286.1,52115.9,52253.7,228.47
2021-02-18 02:34:42.592,52161.9,52286.1,52115.9,52252.7,228.988
2021-02-18 02:34:44.594,52161.9,52286.1,52115.9,52232.5,232.06
2021-02-18 02:34:46.596,52161.9,52286.1,52115.9,52238.1,234.658
2021-02-18 02:34:48.608,52161.9,52286.1,52115.9,52236.1,236.09
2021-02-18 02:34:50.616,52161.9,52286.1,52115.9,52235.7,236.301
2021-02-18 02:34:52.682,52161.9,52286.1,52115.9,52246.8,236.716
2021-02-18 02:34:54.685,52161.9,52286.1,52115.9,52251.5,237.077
2021-02-18 02:34:56.795,52161.9,52286.1,52115.9,52240.6,237.501
2021-02-18 02:34:58.886,52161.9,52286.1,52115.9,52232.3,239.89
2021-02-18 02:35:01.011,52161.9,52286.1,52115.9,52227.3,240.54
2021-02-18 02:35:03.060,52161.9,52286.1,52115.9,52229.4,240.923
2021-02-18 02:35:05.063,52161.9,52286.1,52115.9,52246.3,242.251
2021-02-18 02:35:07.104,52161.9,52286.1,52115.9,52261.7,244.002
2021-02-18 02:35:09.112,52161.9,52286.1,52115.9,52258.1,244.805
2021-02-18 02:35:11.139,52161.9,52286.1,52115.9,52264.0,245.521
2021-02-18 02:35:13.211,52161.9,52286.1,52115.9,52267.7,246.277
2021-02-18 02:35:15.287,52161.9,52286.1,52115.9,52267.3,247.42
2021-02-18 02:35:17.319,52161.9,52286.1,52115.9,52260.3,247.918
2021-02-18 02:35:19.331,52161.9,52286.1,52115.9,52260.3,248.347
2021-02-18 02:35:21.446,52161.9,52286.1,52115.9,52256.5,248.898
2021-02-18 02:35:23.578,52161.9,52286.1,52115.9,52261.8,249.45
2021-02-18 02:35:25.640,52161.9,52286.1,52115.9,52261.9,249.851
2021-02-18 02:35:27.694,52161.9,52286.1,52115.9,52266.9,250.178
2021-02-18 02:35:29.790,52161.9,52286.1,52115.9,52268.8,252.329
2021-02-18 02:35:31.822,52161.9,52286.1,52115.9,52268.8,252.895
2021-02-18 02:35:33.839,52161.9,52286.1,52115.9,52275.1,253.305
2021-02-18 02:35:35.858,52161.9,52293.6,52115.9,52293.5,262.654
2021-02-18 02:35:37.893,52161.9,52297.1,52115.9,52297.1,263.071
2021-02-18 02:35:39.957,52161.9,52298.8,52115.9,52298.8,263.568
2021-02-18 02:35:42.362,52161.9,52300.0,52115.9,52300.0,263.985
2021-02-18 02:35:44.375,52161.9,52300.0,52115.9,52300.0,264.845
2021-02-18 02:35:46.621,52161.9,52300.0,52115.9,52298.8,266.09
2021-02-18 02:35:48.767,52161.9,52300.0,52115.9,52300.0,267.201
2021-02-18 02:35:51.000,52161.9,52300.0,52115.9,52300.0,268.002
2021-02-18 02:35:53.004,52161.9,52300.0,52115.9,52300.0,268.316
2021-02-18 02:35:55.015,52161.9,52300.0,52115.9,52300.0,270.456
2021-02-18 02:35:57.050,52161.9,52300.0,52115.9,52300.0,271.175
2021-02-18 02:35:59.075,52161.9,52300.0,52115.9,52297.3,271.695
2021-02-18 02:36:01.115,52161.9,52300.0,52115.9,52292.9,272.262
2021-02-18 02:36:03.135,52161.9,52300.0,52115.9,52296.0,272.842
2021-02-18 02:36:05.144,52161.9,52300.0,52115.9,52289.9,274.288
2021-02-18 02:36:07.147,52161.9,52300.0,52115.9,52283.0,275.185
2021-02-18 02:36:09.159,52161.9,52300.0,52115.9,52275.4,276.35
2021-02-18 02:36:11.161,52161.9,52300.0,52115.9,52280.8,276.978
2021-02-18 02:36:13.170,52161.9,52300.0,52115.9,52280.0,277.796
2021-02-18 02:36:15.177,52161.9,52300.0,52115.9,52276.6,279.19
2021-02-18 02:36:17.191,52161.9,52300.0,52115.9,52280.9,279.703
2021-02-18 02:36:19.203,52161.9,52300.0,52115.9,52284.5,280.246
2021-02-18 02:36:21.221,52161.9,52300.0,52115.9,52285.9,282.087
2021-02-18 02:36:23.230,52161.9,52300.0,52115.9,52289.0,282.704
2021-02-18 02:36:25.253,52161.9,52300.0,52115.9,52291.8,283.281
2021-02-18 02:36:27.261,52161.9,52300.0,52115.9,52291.8,283.846
2021-02-18 02:36:29.265,52161.9,52300.0,52115.9,52292.1,286.297
2021-02-18 02:36:31.331,52161.9,52300.0,52115.9,52292.2,286.602
2021-02-18 02:36:33.351,52161.9,52300.0,52115.9,52292.2,286.913
2021-02-18 02:36:35.369,52161.9,52300.0,52115.9,52292.2,287.633
2021-02-18 02:36:37.399,52161.9,52300.0,52115.9,52294.8,288.411
2021-02-18 02:36:39.413,52161.9,52300.0,52115.9,52294.8,288.658
2021-02-18 02:36:41.455,52161.9,52300.0,52115.9,52296.8,289.084
2021-02-18 02:36:43.485,52161.9,52300.0,52115.9,52299.4,290.428
2021-02-18 02:36:45.544,52161.9,52300.0,52115.9,52300.0,290.699
2021-02-18 02:36:47.592,52161.9,52300.0,52115.9,52298.5,291.461
2021-02-18 02:36:49.618,52161.9,52300.0,52115.9,52296.2,292.5
2021-02-18 02:36:51.661,52161.9,52300.0,52115.9,52297.2,293.874
2021-02-18 02:36:53.943,52161.9,52300.0,52115.9,52291.4,303.678
2021-02-18 02:36:56.032,52161.9,52300.0,52115.9,52292.7,304.118
2021-02-18 02:36:58.338,52161.9,52300.0,52115.9,52294.7,304.506
2021-02-18 02:37:00.569,52161.9,52300.0,52115.9,52294.5,307.304
2021-02-18 02:37:02.686,52161.9,52300.0,52115.9,52297.0,308.02
2021-02-18 02:37:05.106,52161.9,52300.0,52115.9,52293.3,308.401
2021-02-18 02:37:07.106,52161.9,52300.0,52115.9,52297.0,310.551
2021-02-18 02:37:09.110,52161.9,52300.0,52115.9,52290.1,310.955
2021-02-18 02:37:11.150,52161.9,52300.0,52115.9,52288.3,312.746
2021-02-18 02:37:13.205,52161.9,52300.0,52115.9,52280.0,318.893
2021-02-18 02:37:15.314,52161.9,52300.0,52115.9,52288.3,323.612
2021-02-18 02:37:17.353,52161.9,52300.0,52115.9,52287.4,324.022
2021-02-18 02:37:19.361,52161.9,52300.0,52115.9,52287.0,324.656
2021-02-18 02:37:22.022,52161.9,52300.0,52115.9,52292.5,324.981
2021-02-18 02:37:24.101,52161.9,52300.0,52115.9,52289.2,325.34
2021-02-18 02:37:26.119,52161.9,52300.0,52115.9,52287.3,326.304
2021-02-18 02:37:28.227,52161.9,52300.0,52115.9,52290.4,328.965
2021-02-18 02:37:30.232,52161.9,52300.0,52115.9,52292.8,329.141
2021-02-18 02:37:32.367,52161.9,52300.0,52115.9,52289.6,329.521
2021-02-18 02:37:34.541,52161.9,52300.0,52115.9,52287.3,330.356
2021-02-18 02:37:36.687,52161.9,52300.0,52115.9,52287.3,331.046
2021-02-18 02:37:38.729,52161.9,52300.0,52115.9,52287.3,331.708
2021-02-18 02:37:40.886,52161.9,52300.0,52115.9,52287.3,332.453
2021-02-18 02:37:43.133,52161.9,52300.0,52115.9,52291.2,333.391
2021-02-18 02:37:45.286,52161.9,52300.0,52115.9,52291.2,333.546
2021-02-18 02:37:47.352,52161.9,52300.0,52115.9,52291.2,333.833
2021-02-18 02:37:49.488,52161.9,52300.0,52115.9,52292.8,334.639
2021-02-18 02:37:51.536,52161.9,52300.0,52115.9,52291.2,337.067
2021-02-18 02:37:53.739,52161.9,52300.0,52115.9,52291.2,337.538
2021-02-18 02:37:55.859,52161.9,52300.0,52115.9,52293.3,338.578
2021-02-18 02:37:57.895,52161.9,52300.0,52115.9,52291.2,339.637
2021-02-18 02:37:59.895,52161.9,52300.0,52115.9,52285.0,340.568
2021-02-18 02:38:01.970,52161.9,52300.0,52115.9,52287.3,344.793
2021-02-18 02:38:04.050,52161.9,52300.0,52115.9,52287.2,345.013
2021-02-18 02:38:06.240,52161.9,52300.0,52115.9,52283.3,345.078
2021-02-18 02:38:08.442,52161.9,52300.0,52115.9,52280.1,346.881
2021-02-18 02:38:10.479,52161.9,52300.0,52115.9,52280.1,347.842
2021-02-18 02:38:12.564,52161.9,52300.0,52115.9,52280.1,349.963
2021-02-18 02:38:14.656,52161.9,52300.0,52115.9,52281.6,350.254
2021-02-18 02:38:16.817,52161.9,52300.0,52115.9,52279.6,351.033
2021-02-18 02:38:19.098,52161.9,52300.0,52115.9,52280.9,351.551
2021-02-18 02:38:21.339,52161.9,52300.0,52115.9,52280.9,351.855
2021-02-18 02:38:23.618,52161.9,52300.0,52115.9,52280.9,352.564
2021-02-18 02:38:25.860,52161.9,52300.0,52115.9,52280.9,353.223
2021-02-18 02:38:27.860,52161.9,52300.0,52115.9,52284.1,354.581
2021-02-18 02:38:29.879,52161.9,52300.0,52115.9,52283.1,355.183
2021-02-18 02:38:31.960,52161.9,52300.0,52115.9,52285.1,355.482
2021-02-18 02:38:34.087,52161.9,52300.0,52115.9,52289.2,355.965
2021-02-18 02:38:36.137,52161.9,52303.0,52115.9,52303.0,360.885
2021-02-18 02:38:38.190,52161.9,52303.0,52115.9,52275.1,368.888
2021-02-18 02:38:40.428,52161.9,52303.0,52115.9,52288.0,370.123
2021-02-18 02:38:42.503,52161.9,52303.0,52115.9,52298.3,370.885
2021-02-18 02:38:44.588,52161.9,52305.0,52115.9,52305.0,373.266
2021-02-18 02:38:46.880,52161.9,52308.8,52115.9,52302.9,374.006
2021-02-18 02:38:48.945,52161.9,52308.8,52115.9,52306.5,375.311
2021-02-18 02:38:51.010,52161.9,52308.8,52115.9,52305.7,375.606
2021-02-18 02:38:53.036,52161.9,52308.8,52115.9,52307.1,376.918
2021-02-18 02:38:55.629,52161.9,52308.8,52115.9,52308.8,377.403
2021-02-18 02:38:57.672,52161.9,52310.3,52115.9,52310.3,378.011
2021-02-18 02:38:59.706,52161.9,52310.7,52115.9,52310.7,380.15
2021-02-18 02:39:01.753,52161.9,52310.7,52115.9,52310.7,380.729
2021-02-18 02:39:03.777,52161.9,52310.7,52115.9,52310.7,381.17
2021-02-18 02:39:05.788,52161.9,52310.7,52115.9,52310.7,381.481
2021-02-18 02:39:07.839,52161.9,52310.7,52115.9,52308.8,381.843
2021-02-18 02:39:10.010,52161.9,52310.7,52115.9,52303.1,383.98
2021-02-18 02:39:12.029,52161.9,52310.7,52115.9,52301.5,384.532
2021-02-18 02:39:14.216,52161.9,52310.7,52115.9,52295.4,384.7
2021-02-18 02:39:16.227,52161.9,52310.7,52115.9,52296.6,385.807
2021-02-18 02:39:18.244,52161.9,52310.7,52115.9,52290.3,386.823
2021-02-18 02:39:20.259,52161.9,52310.7,52115.9,52291.9,387.547
2021-02-18 02:39:22.513,52161.9,52310.7,52115.9,52291.9,387.659
2021-02-18 02:39:24.705,52161.9,52310.7,52115.9,52291.9,387.846
2021-02-18 02:39:26.711,52161.9,52310.7,52115.9,52291.7,388.648
2021-02-18 02:39:29.079,52161.9,52310.7,52115.9,52291.7,388.962
2021-02-18 02:39:31.079,52161.9,52310.7,52115.9,52289.6,389.689
2021-02-18 02:39:33.101,52161.9,52310.7,52115.9,52292.5,390.477
2021-02-18 02:39:35.139,52161.9,52310.7,52115.9,52293.5,390.833
2021-02-18 02:39:37.658,52161.9,52310.7,52115.9,52294.2,390.997
2021-02-18 02:39:39.719,52161.9,52310.7,52115.9,52297.5,391.876
2021-02-18 02:39:41.839,52161.9,52310.7,52115.9,52297.5,392.263
2021-02-18 02:39:44.145,52161.9,52310.7,52115.9,52297.5,392.392
2021-02-18 02:39:46.225,52161.9,52310.7,52115.9,52291.9,392.594
2021-02-18 02:39:48.331,52161.9,52310.7,52115.9,52291.9,394.677
2021-02-18 02:39:50.372,52161.9,52310.7,52115.9,52293.1,394.795
2021-02-18 02:39:52.398,52161.9,52310.7,52115.9,52293.1,395.084
2021-02-18 02:39:54.541,52161.9,52310.7,52115.9,52297.0,395.887
2021-02-18 02:39:56.618,52161.9,52310.7,52115.9,52306.4,397.465
2021-02-18 02:39:58.652,52161.9,52310.7,52115.9,52301.9,399.133
2021-02-18 02:40:00.656,52161.9,52310.7,52115.9,52301.9,400.812
2021-02-18 02:40:02.712,52161.9,52310.7,52115.9,52300.0,402.75
2021-02-18 02:40:04.721,52161.9,52310.7,52115.9,52300.0,403.669
